Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=381 rtt=5.99s rd=106.9ms sd=5.88s ipdv=119.9ms
seq=382 rtt=6.32s rd=85.55ms sd=6.23s ipdv=325.2ms
seq=383 rtt=6.15s rd=76.19ms sd=6.07s ipdv=166ms
seq=384 rtt=6.55s rd=140.5ms sd=6.41s ipdv=397.3ms
seq=385 rtt=6.36s rd=102.6ms sd=6.26s ipdv=183.1ms
seq=386 rtt=6.16s rd=102.6ms sd=6.06s ipdv=200.3ms
seq=387 rtt=6.19s rd=82.56ms sd=6.11s ipdv=29.35ms
seq=388 rtt=5.99s rd=82.54ms sd=5.91s ipdv=201ms
seq=389 rtt=6.13s rd=107.2ms sd=6.03s ipdv=141.8ms
seq=390 rtt=5.96s rd=92.68ms sd=5.87s ipdv=172.9ms
seq=391 rtt=6.3s rd=95.25ms sd=6.2s ipdv=338.5ms
seq=392 rtt=6.13s rd=91.04ms sd=6.04s ipdv=168.1ms
seq=393 rtt=6.13s rd=28.15ms sd=6.1s ipdv=3.2ms
seq=394 rtt=6.27s rd=87.7ms sd=6.18s ipdv=139.2ms
seq=395 rtt=6.1s rd=88.59ms sd=6.01s ipdv=168.1ms
seq=396 rtt=6.45s rd=86.69ms sd=6.37s ipdv=355.7ms
seq=397 rtt=6.32s rd=98.66ms sd=6.22s ipdv=138.4ms
seq=398 rtt=6.67s rd=111.4ms sd=6.56s ipdv=356.5ms
seq=399 rtt=6.49s rd=101.1ms sd=6.39s ipdv=186ms
seq=400 rtt=6.47s rd=39.01ms sd=6.43s ipdv=20.9ms
seq=401 rtt=6.27s rd=39.04ms sd=6.23s ipdv=200.4ms
seq=402 rtt=6.07s rd=39ms sd=6.03s ipdv=200.4ms
seq=403 rtt=5.92s rd=74.95ms sd=5.85s ipdv=140.9ms
seq=404 rtt=5.72s rd=74.9ms sd=5.65s ipdv=199.5ms
seq=405 rtt=5.8s rd=72.99ms sd=5.73s ipdv=73.35ms
seq=406 rtt=5.66s rd=92.49ms sd=5.57s ipdv=133.3ms
seq=407 rtt=5.95s rd=53.91ms sd=5.89s ipdv=280.7ms
seq=408 rtt=5.75s rd=53.89ms sd=5.69s ipdv=199.6ms
seq=409 rtt=5.61s rd=88.43ms sd=5.52s ipdv=136.4ms
seq=410 rtt=5.95s rd=83.13ms sd=5.87s ipdv=340.3ms
seq=411 rtt=5.8s rd=113.1ms sd=5.69s ipdv=150.2ms
seq=412 rtt=6.14s rd=81.61ms sd=6.06s ipdv=338.8ms
seq=413 rtt=5.97s rd=90.29ms sd=5.88s ipdv=167.7ms
seq=414 rtt=6.33s rd=95.46ms sd=6.24s ipdv=363.5ms
seq=415 rtt=6.18s rd=105.8ms sd=6.07s ipdv=153.6ms
seq=416 rtt=6.16s rd=34.8ms sd=6.13s ipdv=18.65ms
seq=417 rtt=6.3s rd=86.09ms sd=6.21s ipdv=133.3ms
seq=418 rtt=6.13s rd=87.76ms sd=6.04s ipdv=167.4ms
seq=419 rtt=6.13s rd=47.08ms sd=6.08s ipdv=2.6ms
seq=420 rtt=5.92s rd=47.06ms sd=5.88s ipdv=200.4ms
seq=421 rtt=6.09s rd=109.9ms sd=5.98s ipdv=161.6ms
seq=422 rtt=5.92s rd=104.9ms sd=5.81s ipdv=168.7ms
seq=423 rtt=6.26s rd=82.69ms sd=6.17s ipdv=338.4ms
seq=424 rtt=6.09s rd=87.76ms sd=6s ipdv=167.3ms
seq=425 rtt=6.09s rd=48.23ms sd=6.04s ipdv=600µs
seq=426 rtt=6.25s rd=82.82ms sd=6.16s ipdv=157.3ms
seq=427 rtt=6.08s rd=101ms sd=5.98s ipdv=163.1ms
seq=428 rtt=6.41s rd=46.97ms sd=6.37s ipdv=331ms
seq=429 rtt=6.25s rd=59.01ms sd=6.19s ipdv=169.3ms
seq=430 rtt=6.65s rd=127.4ms sd=6.52s ipdv=404.7ms
seq=431 rtt=6.48s rd=119.8ms sd=6.36s ipdv=170ms
seq=432 rtt=6.48s rd=46.64ms sd=6.43s ipdv=1.3ms
seq=433 rtt=6.28s rd=46.61ms sd=6.23s ipdv=199.7ms
seq=434 rtt=6.08s rd=46.64ms sd=6.03s ipdv=199.6ms
seq=435 rtt=6.24s rd=117.6ms sd=6.12s ipdv=159.2ms
seq=436 rtt=6.06s rd=124.1ms sd=5.94s ipdv=175ms
seq=437 rtt=6.34s rd=61.46ms sd=6.28s ipdv=277.6ms
seq=438 rtt=6.18s rd=62.02ms sd=6.11s ipdv=164.9ms
seq=439 rtt=7.14s rd=75.93ms sd=7.06s ipdv=960.3ms
seq=440 rtt=6.94s rd=75.9ms sd=6.86s ipdv=200.1ms
seq=441 rtt=6.74s rd=75.84ms sd=6.66s ipdv=200.4ms
seq=442 rtt=6.54s rd=75.8ms sd=6.46s ipdv=200.3ms
seq=443 rtt=6.92s rd=129.3ms sd=6.79s ipdv=387.2ms
seq=444 rtt=6.78s rd=162.9ms sd=6.62s ipdv=142.4ms
seq=445 rtt=6.62s rd=156.8ms sd=6.46s ipdv=159.7ms
seq=446 rtt=8.9s rd=128.9ms sd=8.77s ipdv=2.28s
seq=447 rtt=8.7s rd=128.9ms sd=8.57s ipdv=200.8ms
seq=448 rtt=8.5s rd=128.9ms sd=8.37s ipdv=199.3ms
seq=449 rtt=9.8s rd=129.8ms sd=9.67s ipdv=1.3s
seq=450 rtt=9.78s rd=37.83ms sd=9.74s ipdv=20.4ms
seq=451 rtt=9.91s rd=60.04ms sd=9.85s ipdv=132.2ms
seq=452 rtt=9.97s rd=64.44ms sd=9.9s ipdv=53.75ms
seq=453 rtt=9.76s rd=64.42ms sd=9.7s ipdv=200.4ms
seq=454 rtt=9.57s rd=64.4ms sd=9.5s ipdv=199.3ms
seq=455 rtt=9.37s rd=64.43ms sd=9.3s ipdv=200ms
seq=456 rtt=10.6s rd=103.2ms sd=10.5s ipdv=1.28s
seq=457 rtt=10.4s rd=103.2ms sd=10.3s ipdv=200.5ms
seq=458 rtt=10.2s rd=103.1ms sd=10.1s ipdv=200.5ms
seq=459 rtt=10s rd=103.2ms sd=9.94s ipdv=199.4ms
seq=460 rtt=9.84s rd=103ms sd=9.74s ipdv=200.4ms
seq=478 rtt=6.29s rd=132.6ms sd=6.16s ipdv=n/a
seq=479 rtt=6.59s rd=67.96ms sd=6.52s ipdv=297.4ms
seq=480 rtt=6.42s rd=54.06ms sd=6.37s ipdv=167.2ms
seq=481 rtt=6.56s rd=139.9ms sd=6.42s ipdv=141ms
seq=482 rtt=6.36s rd=140ms sd=6.22s ipdv=200.3ms
seq=483 rtt=6.16s rd=139.9ms sd=6.02s ipdv=200.4ms
seq=484 rtt=6.27s rd=104.6ms sd=6.16s ipdv=107.9ms
seq=485 rtt=6.58s rd=61.69ms sd=6.52s ipdv=308.7ms
seq=486 rtt=6.42s rd=74.48ms sd=6.34s ipdv=159.4ms
seq=487 rtt=6.82s rd=128.8ms sd=6.69s ipdv=397.1ms
seq=488 rtt=6.67s rd=131ms sd=6.54s ipdv=144.9ms
seq=489 rtt=6.69s rd=76.41ms sd=6.62s ipdv=20.7ms
seq=490 rtt=6.49s rd=76.43ms sd=6.42s ipdv=199.3ms
seq=491 rtt=6.29s rd=76.41ms sd=6.22s ipdv=200ms
seq=492 rtt=6.33s rd=78.15ms sd=6.25s ipdv=38.3ms
seq=493 rtt=6.19s rd=111.9ms sd=6.08s ipdv=141.6ms
seq=494 rtt=6.53s rd=123.4ms sd=6.41s ipdv=344.9ms
seq=495 rtt=6.36s rd=132ms sd=6.23s ipdv=171.4ms
seq=496 rtt=6.65s rd=71.37ms sd=6.58s ipdv=286.3ms
seq=497 rtt=6.51s rd=114.6ms sd=6.4s ipdv=139.1ms
seq=498 rtt=6.31s rd=114.6ms sd=6.19s ipdv=200.2ms
seq=499 rtt=6.31s rd=50.92ms sd=6.26s ipdv=1.2ms
seq=500 rtt=6.42s rd=85.47ms sd=6.34s ipdv=115.9ms
seq=501 rtt=6.29s rd=93.86ms sd=6.2s ipdv=134.8ms
seq=502 rtt=6.61s rd=63.39ms sd=6.55s ipdv=322.8ms
seq=503 rtt=6.44s rd=66.11ms sd=6.38s ipdv=167.7ms
seq=504 rtt=6.48s rd=51.34ms sd=6.43s ipdv=32.2ms
seq=505 rtt=6.61s rd=76.63ms sd=6.53s ipdv=131.8ms
seq=506 rtt=6.47s rd=88.02ms sd=6.39s ipdv=135.4ms
seq=507 rtt=6.48s rd=48.58ms sd=6.43s ipdv=2.25ms
seq=508 rtt=6.62s rd=88.4ms sd=6.53s ipdv=147.5ms
seq=509 rtt=6.49s rd=124ms sd=6.37s ipdv=131.7ms
seq=510 rtt=6.5s rd=66.37ms sd=6.43s ipdv=8.8ms
seq=511 rtt=6.61s rd=60.18ms sd=6.55s ipdv=109.9ms
seq=512 rtt=6.44s rd=57.93ms sd=6.38s ipdv=168.2ms
seq=513 rtt=6.5s rd=68.32ms sd=6.43s ipdv=57.7ms
seq=514 rtt=6.58s rd=57.77ms sd=6.52s ipdv=77.7ms
seq=515 rtt=6.66s rd=86.79ms sd=6.57s ipdv=81.75ms
seq=516 rtt=6.77s rd=113.3ms sd=6.66s ipdv=114.2ms
seq=517 rtt=6.57s rd=113.2ms sd=6.46s ipdv=199.2ms
seq=518 rtt=6.42s rd=121.7ms sd=6.3s ipdv=155.3ms
seq=519 rtt=6.72s rd=56ms sd=6.66s ipdv=301.7ms
seq=520 rtt=6.58s rd=84.83ms sd=6.5s ipdv=137.2ms
seq=521 rtt=6.61s rd=62.13ms sd=6.55s ipdv=30.7ms
seq=522 rtt=6.74s rd=130.8ms sd=6.61s ipdv=128.1ms
seq=523 rtt=6.54s rd=130.9ms sd=6.41s ipdv=200ms
seq=524 rtt=6.39s rd=137.8ms sd=6.25s ipdv=157ms
seq=525 rtt=6.21s rd=110.8ms sd=6.1s ipdv=173.6ms
seq=526 rtt=6.5s rd=66.49ms sd=6.44s ipdv=290.2ms
seq=527 rtt=6.33s rd=47.51ms sd=6.28s ipdv=170.9ms
seq=528 rtt=6.13s rd=47.49ms sd=6.08s ipdv=200.4ms
seq=529 rtt=6.24s rd=136.6ms sd=6.1s ipdv=111.1ms
seq=530 rtt=6.32s rd=112.2ms sd=6.21s ipdv=76.95ms
seq=531 rtt=6.39s rd=85.13ms sd=6.3s ipdv=68.8ms
seq=532 rtt=6.49s rd=82.88ms sd=6.41s ipdv=102.7ms
seq=533 rtt=6.34s rd=102.1ms sd=6.24s ipdv=152.7ms
seq=534 rtt=6.71s rd=131.2ms sd=6.58s ipdv=377ms
seq=535 rtt=6.55s rd=128.1ms sd=6.42s ipdv=169ms
seq=536 rtt=6.59s rd=83.78ms sd=6.51s ipdv=48.65ms
seq=537 rtt=6.68s rd=130.5ms sd=6.55s ipdv=88.1ms
seq=538 rtt=6.48s rd=130.5ms sd=6.35s ipdv=200.4ms
seq=539 rtt=6.28s rd=98.77ms sd=6.18s ipdv=199.7ms
seq=540 rtt=6.11s rd=99.66ms sd=6.01s ipdv=168.4ms
seq=541 rtt=6.48s rd=112.7ms sd=6.37s ipdv=364.5ms
seq=542 rtt=6.31s rd=78.84ms sd=6.23s ipdv=166.6ms
seq=543 rtt=6.11s rd=78.81ms sd=6.03s ipdv=199.6ms
seq=544 rtt=6.42s rd=69.89ms sd=6.35s ipdv=312.8ms
seq=545 rtt=6.26s rd=81.62ms sd=6.17s ipdv=168.4ms
seq=546 rtt=6.59s rd=69.05ms sd=6.53s ipdv=338ms
seq=547 rtt=6.46s rd=103.2ms sd=6.36s ipdv=134.5ms
seq=548 rtt=6.49s rd=99.07ms sd=6.39s ipdv=31.3ms
seq=549 rtt=6.57s rd=51.76ms sd=6.51s ipdv=75ms
seq=550 rtt=6.43s rd=86.18ms sd=6.34s ipdv=138.3ms
seq=551 rtt=6.42s rd=46.13ms sd=6.38s ipdv=6.1ms
seq=552 rtt=6.6s rd=112.1ms sd=6.49s ipdv=176.3ms
seq=553 rtt=6.43s rd=94.34ms sd=6.34s ipdv=167.7ms
seq=554 rtt=6.42s rd=50.33ms sd=6.37s ipdv=5.65ms
seq=555 rtt=6.22s rd=50.31ms sd=6.17s ipdv=200.9ms
seq=556 rtt=6.35s rd=67.95ms sd=6.28s ipdv=123.2ms
seq=557 rtt=6.18s rd=83.97ms sd=6.09s ipdv=168.1ms
seq=558 rtt=6.2s rd=71.43ms sd=6.12s ipdv=17ms
seq=559 rtt=6.32s rd=96.24ms sd=6.23s ipdv=128.8ms
seq=560 rtt=6.16s rd=94.8ms sd=6.06s ipdv=166.9ms
seq=561 rtt=6.5s rd=64.58ms sd=6.44s ipdv=344.9ms
seq=562 rtt=6.34s rd=96.68ms sd=6.25s ipdv=158ms
seq=563 rtt=6.32s rd=33.41ms sd=6.28s ipdv=28.75ms
seq=564 rtt=6.48s rd=95.05ms sd=6.38s ipdv=159.2ms
seq=565 rtt=6.31s rd=77.56ms sd=6.23s ipdv=167ms
seq=566 rtt=6.31s rd=28.58ms sd=6.28s ipdv=1.85ms
seq=567 rtt=6.43s rd=55.67ms sd=6.37s ipdv=120.8ms
seq=568 rtt=6.26s rd=60.56ms sd=6.2s ipdv=165.7ms
seq=569 rtt=6.33s rd=72.95ms sd=6.25s ipdv=62.5ms
seq=570 rtt=6.48s rd=104.1ms sd=6.37s ipdv=151ms
seq=571 rtt=6.31s rd=104.8ms sd=6.21s ipdv=167.2ms
seq=572 rtt=6.69s rd=109.5ms sd=6.58s ipdv=376.2ms
seq=573 rtt=6.5s rd=90.43ms sd=6.41s ipdv=186.3ms
seq=574 rtt=6.49s rd=25.37ms sd=6.46s ipdv=13.7ms
seq=575 rtt=6.36s rd=81.89ms sd=6.28s ipdv=129.7ms
seq=576 rtt=6.49s rd=140.9ms sd=6.35s ipdv=134ms
seq=577 rtt=6.32s rd=134.2ms sd=6.19s ipdv=171.9ms
seq=578 rtt=6.31s rd=67.99ms sd=6.24s ipdv=8.05ms
seq=579 rtt=6.47s rd=113.1ms sd=6.36s ipdv=161.1ms
seq=580 rtt=6.29s rd=101.4ms sd=6.19s ipdv=180.3ms
seq=581 rtt=6.3s rd=66.54ms sd=6.24s ipdv=10.1ms
seq=582 rtt=6.37s rd=73.3ms sd=6.3s ipdv=66.9ms
seq=583 rtt=6.21s rd=83.76ms sd=6.13s ipdv=154.7ms
seq=584 rtt=6.22s rd=36.98ms sd=6.18s ipdv=2.8ms
seq=585 rtt=6.34s rd=83.08ms sd=6.26s ipdv=126ms
seq=586 rtt=6.21s rd=111.1ms sd=6.1s ipdv=128.7ms
seq=587 rtt=6.19s rd=70.24ms sd=6.12s ipdv=24.8ms
seq=588 rtt=6.3s rd=93.02ms sd=6.21s ipdv=114.3ms
seq=589 rtt=6.15s rd=117.5ms sd=6.03s ipdv=157.2ms
seq=590 rtt=6.49s rd=88.26ms sd=6.4s ipdv=338.5ms
seq=591 rtt=6.32s rd=93.6ms sd=6.22s ipdv=167.3ms
seq=592 rtt=6.12s rd=93.58ms sd=6.03s ipdv=199.4ms
seq=593 rtt=6.11s rd=19.83ms sd=6.09s ipdv=13.7ms
seq=594 rtt=6.28s rd=125ms sd=6.16s ipdv=175.6ms
seq=595 rtt=6.14s rd=77.34ms sd=6.06s ipdv=144.6ms
seq=596 rtt=6.51s rd=91.03ms sd=6.41s ipdv=369.4ms
seq=597 rtt=6.33s rd=87.4ms sd=6.25s ipdv=171.3ms
seq=598 rtt=6.35s rd=77.62ms sd=6.28s ipdv=19.45ms
seq=599 rtt=6.2s rd=100.5ms sd=6.1s ipdv=150.4ms
seq=600 rtt=6.26s rd=99.11ms sd=6.16s ipdv=53.25ms
seq=601 rtt=6.11s rd=119.2ms sd=5.99s ipdv=144.5ms
seq=602 rtt=6.44s rd=99.61ms sd=6.34s ipdv=325.8ms
seq=603 rtt=6.24s rd=99.65ms sd=6.14s ipdv=200.4ms
seq=604 rtt=6.07s rd=98.49ms sd=5.97s ipdv=169.3ms
seq=605 rtt=6.38s rd=86.6ms sd=6.3s ipdv=314ms
seq=606 rtt=6.25s rd=99.84ms sd=6.15s ipdv=136.3ms
seq=607 rtt=6.22s rd=25.35ms sd=6.19s ipdv=27.3ms
seq=608 rtt=6.33s rd=80.16ms sd=6.25s ipdv=114.8ms
seq=609 rtt=6.17s rd=73.09ms sd=6.09s ipdv=168.5ms
seq=610 rtt=6.17s rd=67.65ms sd=6.11s ipdv=7.95ms
seq=611 rtt=6.32s rd=98.69ms sd=6.22s ipdv=150.1ms
seq=612 rtt=6.14s rd=82.16ms sd=6.06s ipdv=184ms
seq=613 rtt=6.13s rd=41.56ms sd=6.08s ipdv=13.95ms
seq=614 rtt=6.25s rd=79.56ms sd=6.17s ipdv=126.4ms
seq=615 rtt=6.1s rd=82.68ms sd=6.01s ipdv=155.7ms
seq=616 rtt=6.45s rd=100.6ms sd=6.35s ipdv=356.2ms
seq=617 rtt=6.28s rd=101.3ms sd=6.18s ipdv=169.4ms
seq=618 rtt=6.63s rd=97.54ms sd=6.53s ipdv=343.5ms
seq=619 rtt=6.48s rd=125.7ms sd=6.36s ipdv=143.6ms
seq=620 rtt=6.44s rd=39.08ms sd=6.4s ipdv=41.2ms
seq=621 rtt=6.24s rd=39.06ms sd=6.2s ipdv=200.3ms
seq=622 rtt=6.43s rd=125ms sd=6.3s ipdv=186.5ms
seq=623 rtt=6.26s rd=104.2ms sd=6.15s ipdv=168.8ms
seq=624 rtt=6.24s rd=38.22ms sd=6.2s ipdv=22.05ms
seq=625 rtt=6.37s rd=105.6ms sd=6.27s ipdv=138.3ms
seq=626 rtt=6.22s rd=106.2ms sd=6.12s ipdv=153.6ms
seq=627 rtt=6.57s rd=107.6ms sd=6.46s ipdv=347.1ms
seq=628 rtt=6.4s rd=90.25ms sd=6.31s ipdv=166.8ms
seq=629 rtt=6.41s rd=47.59ms sd=6.36s ipdv=4.45ms
seq=630 rtt=6.52s rd=56.16ms sd=6.46s ipdv=111.4ms
seq=631 rtt=6.36s rd=70.01ms sd=6.29s ipdv=156.1ms
seq=632 rtt=6.4s rd=72.72ms sd=6.33s ipdv=41.5ms
seq=633 rtt=6.53s rd=97.27ms sd=6.43s ipdv=125.6ms
seq=634 rtt=6.36s rd=97.03ms sd=6.27s ipdv=165.1ms
seq=635 rtt=6.37s rd=43.88ms sd=6.33s ipdv=7.15ms
seq=636 rtt=6.17s rd=43.86ms sd=6.13s ipdv=200.4ms
seq=637 rtt=6.3s rd=85.71ms sd=6.22s ipdv=134ms
seq=638 rtt=6.15s rd=86.74ms sd=6.06s ipdv=152.8ms
seq=639 rtt=6.13s rd=39.95ms sd=6.09s ipdv=17.85ms
seq=640 rtt=6.33s rd=134.1ms sd=6.2s ipdv=196.8ms
seq=641 rtt=6.16s rd=130.4ms sd=6.03s ipdv=165.7ms
seq=642 rtt=6.45s rd=53.35ms sd=6.4s ipdv=289ms
seq=643 rtt=6.32s rd=89.15ms sd=6.23s ipdv=134.7ms
seq=644 rtt=6.41s rd=134.4ms sd=6.28s ipdv=90.45ms
seq=645 rtt=6.48s rd=88.29ms sd=6.39s ipdv=69.55ms
seq=646 rtt=6.86s rd=95.53ms sd=6.76s ipdv=378.2ms
seq=647 rtt=6.66s rd=95.56ms sd=6.56s ipdv=200.3ms
seq=648 rtt=6.49s rd=100.4ms sd=6.39s ipdv=168.2ms
seq=649 rtt=6.84s rd=99.83ms sd=6.74s ipdv=347.9ms
seq=650 rtt=6.7s rd=130.1ms sd=6.57s ipdv=133.5ms
seq=651 rtt=6.5s rd=130.1ms sd=6.37s ipdv=200.4ms
seq=652 rtt=6.52s rd=57.76ms sd=6.46s ipdv=17.75ms
seq=653 rtt=6.57s rd=47.49ms sd=6.52s ipdv=50.1ms
seq=654 rtt=6.37s rd=47.47ms sd=6.32s ipdv=199.3ms
