Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=369 rtt=2.74s rd=35.25ms sd=2.7s ipdv=53.6ms
seq=370 rtt=2.59s rd=64.82ms sd=2.52s ipdv=148.2ms
seq=371 rtt=2.72s rd=107.9ms sd=2.61s ipdv=130ms
seq=372 rtt=2.98s rd=7.32ms sd=2.97s ipdv=258.1ms
seq=373 rtt=2.85s rd=19.06ms sd=2.83s ipdv=127.4ms
seq=374 rtt=3.24s rd=39.61ms sd=3.2s ipdv=387.1ms
seq=375 rtt=3.07s rd=52.57ms sd=3.01s ipdv=170.9ms
seq=376 rtt=3.41s rd=69.55ms sd=3.34s ipdv=346.8ms
seq=377 rtt=3.23s rd=53.86ms sd=3.17s ipdv=186.9ms
seq=378 rtt=3.55s rd=34.94ms sd=3.51s ipdv=321.1ms
seq=379 rtt=3.4s rd=35.91ms sd=3.36s ipdv=150ms
seq=380 rtt=3.45s rd=46.08ms sd=3.4s ipdv=49.1ms
seq=381 rtt=3.25s rd=46.06ms sd=3.2s ipdv=200.2ms
seq=382 rtt=3.32s rd=32.02ms sd=3.29s ipdv=73.2ms
seq=383 rtt=3.12s rd=31.99ms sd=3.09s ipdv=200ms
seq=384 rtt=3s rd=85.86ms sd=2.91s ipdv=120.6ms
seq=385 rtt=2.8s rd=85.9ms sd=2.71s ipdv=200.2ms
seq=386 rtt=2.61s rd=73.47ms sd=2.54s ipdv=183.8ms
seq=387 rtt=2.96s rd=62.4ms sd=2.9s ipdv=348.2ms
seq=388 rtt=2.79s rd=44.5ms sd=2.75s ipdv=170.7ms
seq=389 rtt=2.59s rd=44.45ms sd=2.55s ipdv=199.3ms
seq=390 rtt=2.89s rd=9.24ms sd=2.88s ipdv=297.7ms
seq=391 rtt=2.72s rd=15.89ms sd=2.71s ipdv=166.8ms
seq=392 rtt=2.52s rd=15.88ms sd=2.51s ipdv=200.2ms
seq=393 rtt=2.88s rd=52.54ms sd=2.83s ipdv=356.3ms
seq=394 rtt=2.71s rd=66.21ms sd=2.65s ipdv=167.1ms
seq=395 rtt=2.71s rd=-1.56ms sd=2.71s ipdv=1.85ms
seq=396 rtt=2.82s rd=12.37ms sd=2.8s ipdv=106.2ms
seq=397 rtt=2.65s rd=12.44ms sd=2.63s ipdv=172ms
seq=398 rtt=2.66s rd=-9.92ms sd=2.67s ipdv=13.95ms
seq=399 rtt=2.87s rd=97.32ms sd=2.77s ipdv=210ms
seq=400 rtt=2.72s rd=109.7ms sd=2.61s ipdv=152.8ms
seq=401 rtt=2.72s rd=38.2ms sd=2.69s ipdv=7.85ms
seq=402 rtt=2.88s rd=128.5ms sd=2.75s ipdv=156.7ms
seq=403 rtt=2.68s rd=99.45ms sd=2.58s ipdv=200.3ms
seq=404 rtt=2.68s rd=31.06ms sd=2.65s ipdv=1.32µs
seq=405 rtt=2.87s rd=134.7ms sd=2.73s ipdv=185ms
seq=406 rtt=2.67s rd=81.81ms sd=2.58s ipdv=200.2ms
seq=407 rtt=2.64s rd=7.75ms sd=2.63s ipdv=26.5ms
seq=408 rtt=2.81s rd=62.22ms sd=2.75s ipdv=172.5ms
seq=409 rtt=2.64s rd=60.14ms sd=2.58s ipdv=173.2ms
seq=410 rtt=2.62s rd=-3.16ms sd=2.63s ipdv=16.2ms
seq=411 rtt=2.78s rd=49.04ms sd=2.73s ipdv=154.3ms
seq=412 rtt=2.62s rd=59.73ms sd=2.56s ipdv=153.3ms
seq=413 rtt=2.6s rd=-9.32ms sd=2.61s ipdv=18.1ms
seq=414 rtt=2.74s rd=40.92ms sd=2.7s ipdv=138.7ms
seq=415 rtt=2.58s rd=42.79ms sd=2.53s ipdv=167.3ms
seq=416 rtt=2.58s rd=900µs sd=2.58s ipdv=3.9ms
seq=417 rtt=2.75s rd=56.2ms sd=2.69s ipdv=167.4ms
seq=418 rtt=2.61s rd=65.13ms sd=2.54s ipdv=141.8ms
seq=419 rtt=2.61s rd=19.56ms sd=2.59s ipdv=4.65ms
seq=420 rtt=2.69s rd=8.28ms sd=2.68s ipdv=79.2ms
seq=421 rtt=2.54s rd=28.11ms sd=2.51s ipdv=152.3ms
seq=422 rtt=2.54s rd=-6.52ms sd=2.55s ipdv=5.95ms
seq=423 rtt=2.74s rd=93.67ms sd=2.65s ipdv=198.3ms
seq=424 rtt=2.57s rd=76.28ms sd=2.5s ipdv=170.3ms
seq=425 rtt=2.59s rd=34.94ms sd=2.56s ipdv=22.25ms
seq=426 rtt=2.66s rd=39.78ms sd=2.62s ipdv=62.85ms
seq=427 rtt=2.49s rd=44.65ms sd=2.44s ipdv=168.3ms
seq=428 rtt=2.83s rd=39ms sd=2.79s ipdv=339.7ms
seq=429 rtt=2.68s rd=67.84ms sd=2.61s ipdv=150.4ms
seq=430 rtt=2.72s rd=39.36ms sd=2.68s ipdv=41.85ms
seq=431 rtt=2.85s rd=69.15ms sd=2.78s ipdv=128ms
seq=432 rtt=2.68s rd=74.97ms sd=2.6s ipdv=168.3ms
seq=433 rtt=2.65s rd=-9.74ms sd=2.66s ipdv=33.05ms
seq=434 rtt=2.81s rd=49.39ms sd=2.76s ipdv=164.5ms
seq=435 rtt=2.66s rd=60.03ms sd=2.6s ipdv=153.3ms
seq=436 rtt=2.67s rd=17.04ms sd=2.65s ipdv=10.35ms
seq=437 rtt=2.77s rd=39.22ms sd=2.73s ipdv=104.8ms
seq=438 rtt=2.61s rd=45.25ms sd=2.56s ipdv=165.1ms
seq=439 rtt=2.63s rd=42.47ms sd=2.59s ipdv=24.75ms
seq=440 rtt=2.76s rd=63.22ms sd=2.7s ipdv=131.9ms
seq=441 rtt=2.59s rd=57.96ms sd=2.54s ipdv=169.7ms
seq=442 rtt=2.58s rd=-4.33ms sd=2.59s ipdv=12.7ms
seq=443 rtt=2.7s rd=5.07ms sd=2.7s ipdv=118.8ms
seq=444 rtt=2.56s rd=39.98ms sd=2.52s ipdv=136ms
seq=445 rtt=2.57s rd=1.03ms sd=2.56s ipdv=800µs
seq=446 rtt=2.73s rd=56.57ms sd=2.67s ipdv=160.5ms
seq=447 rtt=2.56s rd=53.37ms sd=2.51s ipdv=165.6ms
seq=448 rtt=2.61s rd=26.63ms sd=2.58s ipdv=46.95ms
seq=449 rtt=2.72s rd=41.96ms sd=2.68s ipdv=115.9ms
seq=450 rtt=2.55s rd=35.73ms sd=2.52s ipdv=170ms
seq=451 rtt=2.54s rd=-1.88ms sd=2.54s ipdv=14.35ms
seq=452 rtt=2.7s rd=52.34ms sd=2.65s ipdv=158.9ms
seq=453 rtt=2.56s rd=75.39ms sd=2.48s ipdv=140.2ms
seq=454 rtt=2.88s rd=46.31ms sd=2.84s ipdv=325.3ms
seq=455 rtt=2.71s rd=49.62ms sd=2.67s ipdv=167.7ms
seq=456 rtt=2.79s rd=77.95ms sd=2.71s ipdv=74.3ms
seq=457 rtt=2.59s rd=61.83ms sd=2.53s ipdv=199.9ms
seq=458 rtt=2.69s rd=48.49ms sd=2.64s ipdv=96.41ms
seq=459 rtt=2.99s rd=10.2ms sd=2.98s ipdv=301ms
seq=460 rtt=2.79s rd=10.23ms sd=2.78s ipdv=200.2ms
seq=461 rtt=2.62s rd=13.56ms sd=2.61s ipdv=166.8ms
seq=462 rtt=3.04s rd=96.38ms sd=2.95s ipdv=424.3ms
seq=463 rtt=2.87s rd=86.9ms sd=2.78s ipdv=172.8ms
seq=464 rtt=2.91s rd=18.95ms sd=2.89s ipdv=36.6ms
seq=465 rtt=3s rd=44.44ms sd=2.96s ipdv=92ms
seq=466 rtt=2.8s rd=44.46ms sd=2.76s ipdv=199.8ms
seq=467 rtt=2.66s rd=89.63ms sd=2.57s ipdv=140.4ms
seq=468 rtt=2.66s rd=31.99ms sd=2.63s ipdv=1.65ms
seq=469 rtt=2.81s rd=66.11ms sd=2.75s ipdv=149.8ms
seq=470 rtt=2.63s rd=39.73ms sd=2.59s ipdv=179.3ms
seq=471 rtt=2.43s rd=39.7ms sd=2.39s ipdv=200.3ms
seq=472 rtt=2.46s rd=45.02ms sd=2.41s ipdv=24ms
seq=473 rtt=2.49s rd=-2.49ms sd=2.49s ipdv=32.45ms
seq=474 rtt=2.35s rd=46.58ms sd=2.31s ipdv=133.8ms
seq=475 rtt=2.7s rd=32.26ms sd=2.67s ipdv=349.8ms
seq=476 rtt=2.57s rd=45.33ms sd=2.52s ipdv=135.7ms
seq=477 rtt=2.55s rd=-5.61ms sd=2.55s ipdv=21.55ms
seq=478 rtt=3.82s rd=53.84ms sd=3.77s ipdv=1.27s
seq=479 rtt=3.62s rd=53.81ms sd=3.57s ipdv=199.8ms
seq=480 rtt=3.42s rd=53.79ms sd=3.37s ipdv=200.1ms
seq=481 rtt=3.22s rd=53.77ms sd=3.17s ipdv=200.2ms
seq=482 rtt=3.02s rd=53.75ms sd=2.97s ipdv=199.8ms
seq=483 rtt=2.87s rd=58.3ms sd=2.81s ipdv=151.9ms
seq=484 rtt=2.89s rd=24.91ms sd=2.87s ipdv=22.8ms
seq=485 rtt=3.08s rd=137.3ms sd=2.94s ipdv=186.9ms
seq=486 rtt=2.88s rd=137.3ms sd=2.74s ipdv=199.7ms
seq=487 rtt=2.68s rd=120.6ms sd=2.56s ipdv=200.2ms
seq=488 rtt=2.5s rd=107.5ms sd=2.39s ipdv=178.7ms
seq=489 rtt=2.75s rd=2.89ms sd=2.75s ipdv=253.3ms
seq=490 rtt=2.59s rd=14.87ms sd=2.57s ipdv=163.9ms
seq=491 rtt=2.72s rd=95.54ms sd=2.62s ipdv=129.1ms
seq=492 rtt=2.8s rd=35.71ms sd=2.76s ipdv=80.7ms
seq=493 rtt=2.89s rd=92.45ms sd=2.8s ipdv=92.15ms
seq=494 rtt=2.69s rd=66.4ms sd=2.62s ipdv=200.2ms
seq=495 rtt=2.76s rd=68.17ms sd=2.69s ipdv=71.61ms
seq=496 rtt=4.04s rd=42.6ms sd=4s ipdv=1.28s
seq=497 rtt=3.84s rd=42.62ms sd=3.8s ipdv=200.3ms
seq=498 rtt=3.64s rd=42.61ms sd=3.6s ipdv=199.6ms
seq=499 rtt=3.44s rd=42.59ms sd=3.4s ipdv=200.4ms
seq=500 rtt=3.24s rd=42.58ms sd=3.2s ipdv=199.3ms
seq=501 rtt=3.33s rd=-3.95ms sd=3.34s ipdv=92.55ms
seq=502 rtt=3.13s rd=-3.97ms sd=3.14s ipdv=200.3ms
seq=503 rtt=3.18s rd=25.19ms sd=3.16s ipdv=47.25ms
seq=504 rtt=3.06s rd=54.36ms sd=3s ipdv=123.9ms
seq=505 rtt=3.07s rd=26.54ms sd=3.04s ipdv=10.5ms
seq=506 rtt=2.87s rd=26.53ms sd=2.84s ipdv=199.9ms
seq=507 rtt=2.67s rd=26.57ms sd=2.64s ipdv=200.2ms
seq=508 rtt=2.47s rd=26.56ms sd=2.44s ipdv=200.2ms
seq=509 rtt=2.31s rd=24.15ms sd=2.28s ipdv=160.8ms
seq=510 rtt=2.63s rd=15.77ms sd=2.61s ipdv=320.5ms
seq=511 rtt=2.46s rd=14.01ms sd=2.45s ipdv=166.4ms
seq=512 rtt=2.81s rd=25.59ms sd=2.78s ipdv=347.9ms
seq=513 rtt=2.64s rd=39.04ms sd=2.6s ipdv=169.6ms
seq=514 rtt=2.63s rd=-5.59ms sd=2.63s ipdv=11.05ms
seq=515 rtt=2.43s rd=-5.56ms sd=2.43s ipdv=200.2ms
seq=516 rtt=2.23s rd=-5.57ms sd=2.23s ipdv=200.4ms
seq=517 rtt=2.41s rd=79.23ms sd=2.33s ipdv=184.5ms
seq=518 rtt=2.24s rd=86.51ms sd=2.15s ipdv=172.3ms
seq=519 rtt=2.5s rd=5.82ms sd=2.49s ipdv=256.5ms
seq=520 rtt=2.36s rd=40.09ms sd=2.32s ipdv=137.1ms
seq=521 rtt=2.7s rd=40.08ms sd=2.66s ipdv=343ms
seq=522 rtt=2.57s rd=46.89ms sd=2.52s ipdv=136.1ms
seq=523 rtt=2.92s rd=51.47ms sd=2.87s ipdv=355.6ms
seq=524 rtt=2.75s rd=53.35ms sd=2.7s ipdv=167.2ms
seq=525 rtt=2.78s rd=1.61ms sd=2.77s ipdv=21.1ms
seq=526 rtt=2.92s rd=63ms sd=2.86s ipdv=142.5ms
seq=527 rtt=2.78s rd=72.1ms sd=2.71s ipdv=138.4ms
seq=528 rtt=2.58s rd=72.14ms sd=2.51s ipdv=200.3ms
seq=529 rtt=2.9s rd=29.42ms sd=2.87s ipdv=322.6ms
seq=530 rtt=2.77s rd=79.53ms sd=2.69s ipdv=134.2ms
seq=531 rtt=3.12s rd=29.47ms sd=3.09s ipdv=351.5ms
seq=532 rtt=2.97s rd=59.58ms sd=2.91s ipdv=154.3ms
seq=533 rtt=3.3s rd=51.95ms sd=3.24s ipdv=330.7ms
seq=534 rtt=3.1s rd=51.93ms sd=3.04s ipdv=200.2ms
seq=535 rtt=2.91s rd=26.96ms sd=2.88s ipdv=184.7ms
seq=536 rtt=3.25s rd=67.15ms sd=3.18s ipdv=340.2ms
seq=537 rtt=3.1s rd=60.98ms sd=3.04s ipdv=154.7ms
seq=538 rtt=3.43s rd=40.19ms sd=3.39s ipdv=331.7ms
seq=539 rtt=3.26s rd=37.95ms sd=3.22s ipdv=168ms
seq=540 rtt=3.06s rd=37.94ms sd=3.02s ipdv=199.3ms
seq=541 rtt=3.39s rd=14.99ms sd=3.37s ipdv=325.4ms
seq=542 rtt=3.23s rd=28ms sd=3.21s ipdv=151.8ms
seq=543 rtt=3.58s rd=22.22ms sd=3.56s ipdv=346.2ms
seq=544 rtt=3.44s rd=50.69ms sd=3.39s ipdv=140.7ms
seq=545 rtt=3.8s rd=93.64ms sd=3.7s ipdv=356.3ms
seq=546 rtt=3.63s rd=98.86ms sd=3.53s ipdv=168.8ms
seq=547 rtt=3.46s rd=93.85ms sd=3.37s ipdv=168.5ms
seq=548 rtt=4.96s rd=52.58ms sd=4.91s ipdv=1.5s
seq=549 rtt=4.79s rd=53.19ms sd=4.74s ipdv=168ms
seq=550 rtt=4.59s rd=53.2ms sd=4.54s ipdv=199.8ms
seq=551 rtt=4.39s rd=53.19ms sd=4.34s ipdv=199.3ms
seq=552 rtt=4.19s rd=53.18ms sd=4.14s ipdv=200.4ms
seq=553 rtt=3.99s rd=53.17ms sd=3.94s ipdv=200.3ms
seq=556 rtt=3.59s rd=252µs sd=3.59s ipdv=n/a
seq=557 rtt=3.39s rd=268µs sd=3.39s ipdv=200.3ms
seq=558 rtt=3.25s rd=28.75ms sd=3.22s ipdv=141.9ms
seq=559 rtt=3.04s rd=28.78ms sd=3.02s ipdv=200.5ms
seq=560 rtt=2.85s rd=28.7ms sd=2.82s ipdv=199.4ms
seq=561 rtt=2.65s rd=28.69ms sd=2.62s ipdv=200ms
seq=562 rtt=2.44s rd=28.69ms sd=2.42s ipdv=200.5ms
seq=566 rtt=1.94s rd=51.43ms sd=1.89s ipdv=n/a
seq=567 rtt=1.83s rd=91.66ms sd=1.74s ipdv=106.5ms
seq=568 rtt=3.27s rd=27.68ms sd=3.25s ipdv=1.44s
seq=569 rtt=3.07s rd=27.72ms sd=3.05s ipdv=199.2ms
seq=570 rtt=2.87s rd=27.71ms sd=2.85s ipdv=200.4ms
seq=571 rtt=2.67s rd=27.7ms sd=2.65s ipdv=200.3ms
seq=572 rtt=2.47s rd=27.69ms sd=2.45s ipdv=200.3ms
seq=574 rtt=2.1s rd=42.44ms sd=2.06s ipdv=n/a
seq=575 rtt=2.48s rd=66.3ms sd=2.41s ipdv=370.7ms
seq=576 rtt=2.31s rd=46.84ms sd=2.26s ipdv=167.9ms
seq=577 rtt=2.59s rd=4.47ms sd=2.59s ipdv=286.7ms
seq=578 rtt=2.46s rd=36.29ms sd=2.42s ipdv=138.1ms
seq=579 rtt=2.77s rd=17.88ms sd=2.75s ipdv=313.6ms
seq=580 rtt=2.64s rd=50.47ms sd=2.59s ipdv=132.9ms
seq=581 rtt=2.64s rd=-11.77ms sd=2.65s ipdv=1.05ms
seq=582 rtt=2.75s rd=13.99ms sd=2.73s ipdv=111.1ms
seq=583 rtt=2.63s rd=56.68ms sd=2.57s ipdv=120.1ms
seq=584 rtt=2.99s rd=84.1ms sd=2.9s ipdv=357.4ms
seq=585 rtt=2.86s rd=122.8ms sd=2.74s ipdv=125.5ms
seq=586 rtt=2.88s rd=36.29ms sd=2.84s ipdv=18.85ms
seq=587 rtt=2.98s rd=67.74ms sd=2.91s ipdv=97.65ms
seq=588 rtt=2.81s rd=77.73ms sd=2.73s ipdv=169.7ms
seq=589 rtt=2.87s rd=36.75ms sd=2.83s ipdv=60.5ms
seq=590 rtt=2.99s rd=91.16ms sd=2.9s ipdv=120ms
seq=591 rtt=2.79s rd=43.32ms sd=2.75s ipdv=199.2ms
seq=592 rtt=2.83s rd=49.29ms sd=2.78s ipdv=40.2ms
seq=593 rtt=2.69s rd=76.53ms sd=2.61s ipdv=142.3ms
seq=594 rtt=2.68s rd=2.91ms sd=2.68s ipdv=5.5ms
seq=595 rtt=2.52s rd=16.21ms sd=2.5s ipdv=163.5ms
seq=596 rtt=2.96s rd=80.42ms sd=2.87s ipdv=437.8ms
seq=597 rtt=2.77s rd=58.09ms sd=2.71s ipdv=187.1ms
seq=598 rtt=2.82s rd=30.17ms sd=2.79s ipdv=51.3ms
seq=599 rtt=2.89s rd=38.96ms sd=2.85s ipdv=72.56ms
seq=600 rtt=2.96s rd=49.72ms sd=2.91s ipdv=63.15ms
seq=601 rtt=2.79s rd=55.51ms sd=2.73s ipdv=167.1ms
seq=602 rtt=2.85s rd=67.29ms sd=2.78s ipdv=58.7ms
seq=603 rtt=2.65s rd=67.26ms sd=2.58s ipdv=199.9ms
seq=604 rtt=2.48s rd=59.86ms sd=2.42s ipdv=169.4ms
seq=605 rtt=2.32s rd=68.55ms sd=2.25s ipdv=155.9ms
seq=606 rtt=2.59s rd=6.74ms sd=2.58s ipdv=268.9ms
seq=607 rtt=2.42s rd=10.04ms sd=2.41s ipdv=168.4ms
seq=608 rtt=2.22s rd=10.07ms sd=2.21s ipdv=199.5ms
seq=609 rtt=2.58s rd=47.77ms sd=2.53s ipdv=359.8ms
seq=610 rtt=2.43s rd=72.53ms sd=2.35s ipdv=157.4ms
seq=611 rtt=2.78s rd=59.26ms sd=2.72s ipdv=354ms
seq=612 rtt=2.6s rd=45.97ms sd=2.55s ipdv=183.3ms
seq=613 rtt=2.58s rd=-15.26ms sd=2.6s ipdv=12.25ms
seq=614 rtt=2.77s rd=94.91ms sd=2.68s ipdv=191.1ms
seq=615 rtt=2.59s rd=71.23ms sd=2.52s ipdv=187ms
seq=616 rtt=2.63s rd=43.82ms sd=2.58s ipdv=40.9ms
seq=617 rtt=2.72s rd=7.62ms sd=2.71s ipdv=87.3ms
seq=618 rtt=2.58s rd=45.26ms sd=2.54s ipdv=133.3ms
seq=619 rtt=2.57s rd=-956µs sd=2.57s ipdv=10.45ms
seq=620 rtt=2.72s rd=35.19ms sd=2.68s ipdv=144.5ms
seq=621 rtt=2.59s rd=74.25ms sd=2.52s ipdv=125.7ms
seq=622 rtt=2.57s rd=-3.23ms sd=2.57s ipdv=23.75ms
seq=623 rtt=2.72s rd=54.51ms sd=2.66s ipdv=148.7ms
seq=624 rtt=2.55s rd=51.65ms sd=2.49s ipdv=169.5ms
seq=625 rtt=2.56s rd=25.41ms sd=2.53s ipdv=11.7ms
seq=626 rtt=2.66s rd=41.01ms sd=2.62s ipdv=100.4ms
seq=627 rtt=2.49s rd=24.62ms sd=2.47s ipdv=166ms
seq=628 rtt=2.78s rd=3.63ms sd=2.78s ipdv=288.7ms
seq=629 rtt=2.64s rd=35.59ms sd=2.61s ipdv=139.6ms
seq=630 rtt=2.62s rd=-5.8ms sd=2.63s ipdv=17.85ms
seq=631 rtt=2.79s rd=41.23ms sd=2.75s ipdv=164.7ms
seq=632 rtt=2.62s rd=39.85ms sd=2.58s ipdv=170ms
seq=633 rtt=2.6s rd=-2.24ms sd=2.61s ipdv=15.1ms
seq=634 rtt=2.73s rd=34.89ms sd=2.7s ipdv=127.1ms
seq=635 rtt=2.57s rd=47.81ms sd=2.53s ipdv=156.3ms
seq=636 rtt=2.56s rd=5.21ms sd=2.55s ipdv=17.55ms
seq=637 rtt=2.68s rd=10.14ms sd=2.67s ipdv=128.3ms
seq=638 rtt=2.53s rd=24.59ms sd=2.51s ipdv=154.9ms
seq=639 rtt=2.58s rd=35.64ms sd=2.55s ipdv=54.75ms
seq=640 rtt=2.7s rd=52.98ms sd=2.65s ipdv=118.4ms
seq=641 rtt=2.56s rd=82.89ms sd=2.48s ipdv=140.9ms
seq=642 rtt=2.55s rd=27.06ms sd=2.52s ipdv=10.3ms
seq=643 rtt=2.71s rd=80.34ms sd=2.63s ipdv=153.5ms
seq=644 rtt=2.55s rd=73.16ms sd=2.48s ipdv=154.1ms
seq=645 rtt=2.87s rd=60.01ms sd=2.81s ipdv=316.4ms
seq=646 rtt=2.68s rd=46.36ms sd=2.64s ipdv=184ms
seq=647 rtt=2.71s rd=22.76ms sd=2.69s ipdv=24.4ms
seq=648 rtt=2.57s rd=53.34ms sd=2.51s ipdv=140.1ms
seq=649 rtt=2.63s rd=45.6ms sd=2.58s ipdv=61.75ms
seq=650 rtt=2.48s rd=45.7ms sd=2.43s ipdv=151.2ms
seq=651 rtt=2.81s rd=26.3ms sd=2.78s ipdv=332.2ms
seq=652 rtt=2.69s rd=29.99ms sd=2.66s ipdv=116.6ms
seq=653 rtt=2.66s rd=10.92ms sd=2.65s ipdv=31.7ms
seq=654 rtt=2.81s rd=52.64ms sd=2.75s ipdv=143.6ms
seq=655 rtt=2.68s rd=84.79ms sd=2.59s ipdv=130.9ms
seq=656 rtt=2.65s rd=-1.21ms sd=2.65s ipdv=26.1ms
seq=657 rtt=2.77s rd=26.59ms sd=2.74s ipdv=117.8ms
seq=658 rtt=2.63s rd=60.43ms sd=2.57s ipdv=137ms
seq=659 rtt=2.61s rd=-3.05ms sd=2.62s ipdv=17.2ms
seq=660 rtt=2.79s rd=70.65ms sd=2.72s ipdv=177.6ms
seq=661 rtt=2.64s rd=84.45ms sd=2.56s ipdv=149.1ms
seq=662 rtt=2.62s rd=5.03ms sd=2.62s ipdv=20.1ms
seq=663 rtt=2.73s rd=8.95ms sd=2.72s ipdv=110.7ms
seq=664 rtt=2.56s rd=10.57ms sd=2.55s ipdv=167.8ms
seq=665 rtt=2.6s rd=-3.19ms sd=2.6s ipdv=31.7ms
seq=666 rtt=2.74s rd=29.44ms sd=2.71s ipdv=146.2ms
seq=667 rtt=2.6s rd=51.6ms sd=2.55s ipdv=142ms
seq=668 rtt=2.63s rd=22.99ms sd=2.6s ipdv=26.55ms
seq=669 rtt=3.96s rd=59.62ms sd=3.9s ipdv=1.34s
seq=670 rtt=3.76s rd=59.66ms sd=3.7s ipdv=200.2ms
seq=671 rtt=3.56s rd=59.65ms sd=3.5s ipdv=199.8ms
seq=672 rtt=3.36s rd=59.63ms sd=3.3s ipdv=200.2ms
seq=673 rtt=3.16s rd=59.61ms sd=3.1s ipdv=200.2ms
seq=674 rtt=3.23s rd=36.35ms sd=3.2s ipdv=69.85ms
seq=675 rtt=3.03s rd=36.32ms sd=3s ipdv=200.3ms
seq=676 rtt=3.11s rd=71.61ms sd=3.04s ipdv=78.2ms
seq=677 rtt=2.91s rd=71.38ms sd=2.84s ipdv=199.5ms
seq=678 rtt=2.76s rd=90.17ms sd=2.67s ipdv=150.7ms
seq=679 rtt=2.61s rd=124.9ms sd=2.49s ipdv=145.7ms
