Data plane is up
Running irtt
UE IP is 10.45.0.27
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=374 rtt=5.44s rd=85.98ms sd=5.35s ipdv=200.7ms
seq=375 rtt=5.48s rd=117ms sd=5.36s ipdv=40.15ms
seq=376 rtt=5.28s rd=117.1ms sd=5.16s ipdv=200.3ms
seq=377 rtt=5.13s rd=136.9ms sd=4.99s ipdv=150.8ms
seq=378 rtt=4.96s rd=129.4ms sd=4.83s ipdv=170.9ms
seq=379 rtt=4.93s rd=61.9ms sd=4.87s ipdv=24.2ms
seq=380 rtt=4.73s rd=61.88ms sd=4.67s ipdv=200.2ms
seq=381 rtt=4.57s rd=74.52ms sd=4.5s ipdv=157.7ms
seq=382 rtt=4.63s rd=96.05ms sd=4.53s ipdv=50.5ms
seq=383 rtt=4.48s rd=119.6ms sd=4.36s ipdv=141.7ms
seq=384 rtt=5.97s rd=67.49ms sd=5.91s ipdv=1.49s
seq=385 rtt=5.77s rd=67.38ms sd=5.71s ipdv=200.6ms
seq=386 rtt=5.57s rd=67.37ms sd=5.51s ipdv=199.7ms
seq=387 rtt=5.37s rd=67.36ms sd=5.31s ipdv=200.3ms
seq=388 rtt=5.17s rd=67.35ms sd=5.11s ipdv=200.3ms
seq=389 rtt=5.01s rd=91.23ms sd=4.92s ipdv=161ms
seq=391 rtt=4.85s rd=80.01ms sd=4.77s ipdv=n/a
seq=392 rtt=4.65s rd=79.99ms sd=4.57s ipdv=199.4ms
seq=393 rtt=4.48s rd=70.74ms sd=4.41s ipdv=171.6ms
seq=394 rtt=4.56s rd=77ms sd=4.48s ipdv=81.16ms
seq=395 rtt=4.41s rd=90.77ms sd=4.32s ipdv=150.8ms
seq=396 rtt=4.21s rd=90.8ms sd=4.12s ipdv=200.3ms
seq=397 rtt=4.58s rd=119ms sd=4.46s ipdv=367.2ms
seq=398 rtt=4.44s rd=151.7ms sd=4.29s ipdv=135.6ms
seq=399 rtt=4.74s rd=86.84ms sd=4.65s ipdv=292.6ms
seq=400 rtt=4.61s rd=108.5ms sd=4.5s ipdv=129ms
seq=401 rtt=6.31s rd=73.29ms sd=6.24s ipdv=1.71s
seq=402 rtt=6.48s rd=112.4ms sd=6.37s ipdv=166.1ms
seq=403 rtt=6.57s rd=90.57ms sd=6.47s ipdv=86.4ms
seq=404 rtt=6.36s rd=90.53ms sd=6.27s ipdv=200.8ms
seq=405 rtt=6.17s rd=90.51ms sd=6.07s ipdv=199.3ms
seq=406 rtt=5.96s rd=90.49ms sd=5.87s ipdv=200.5ms
seq=407 rtt=5.76s rd=90.47ms sd=5.67s ipdv=200.4ms
seq=414 rtt=4.4s rd=95.48ms sd=4.3s ipdv=n/a
seq=415 rtt=4.2s rd=95.5ms sd=4.1s ipdv=200.5ms
seq=417 rtt=3.99s rd=51.51ms sd=3.94s ipdv=n/a
seq=418 rtt=3.85s rd=88.82ms sd=3.76s ipdv=137.3ms
seq=419 rtt=4.18s rd=63.4ms sd=4.12s ipdv=332.7ms
seq=420 rtt=4.02s rd=60.8ms sd=3.95s ipdv=167.2ms
seq=421 rtt=4.36s rd=68.87ms sd=4.29s ipdv=342.9ms
seq=422 rtt=4.21s rd=88.09ms sd=4.12s ipdv=150.3ms
seq=423 rtt=4.57s rd=108.3ms sd=4.46s ipdv=357.3ms
seq=424 rtt=4.43s rd=131.7ms sd=4.29s ipdv=139.9ms
seq=425 rtt=4.74s rd=85.81ms sd=4.65s ipdv=311ms
seq=426 rtt=4.57s rd=87.12ms sd=4.48s ipdv=168.5ms
seq=427 rtt=4.37s rd=87.1ms sd=4.28s ipdv=199.3ms
seq=428 rtt=4.73s rd=101ms sd=4.63s ipdv=358.5ms
seq=429 rtt=4.56s rd=99.61ms sd=4.46s ipdv=164.6ms
seq=430 rtt=4.58s rd=43.13ms sd=4.54s ipdv=17.75ms
seq=431 rtt=4.7s rd=58.61ms sd=4.64s ipdv=115.4ms
seq=432 rtt=4.56s rd=90.27ms sd=4.47s ipdv=139.5ms
seq=433 rtt=4.36s rd=90.25ms sd=4.27s ipdv=200ms
seq=434 rtt=4.68s rd=80.26ms sd=4.6s ipdv=327.3ms
seq=435 rtt=4.53s rd=92.16ms sd=4.44s ipdv=152.8ms
seq=436 rtt=4.56s rd=75.89ms sd=4.48s ipdv=28.8ms
seq=437 rtt=4.67s rd=78.82ms sd=4.59s ipdv=110.6ms
seq=438 rtt=4.52s rd=96.38ms sd=4.42s ipdv=152.3ms
seq=439 rtt=4.86s rd=96.5ms sd=4.76s ipdv=337.7ms
seq=440 rtt=4.66s rd=96.33ms sd=4.56s ipdv=199.6ms
seq=441 rtt=4.52s rd=126.4ms sd=4.39s ipdv=135.2ms
seq=442 rtt=4.82s rd=80.92ms sd=4.74s ipdv=301ms
seq=443 rtt=4.65s rd=89.25ms sd=4.56s ipdv=168.6ms
seq=444 rtt=4.68s rd=83.51ms sd=4.6s ipdv=29.25ms
seq=445 rtt=4.48s rd=83.54ms sd=4.4s ipdv=199.2ms
seq=446 rtt=4.62s rd=111.6ms sd=4.5s ipdv=132.8ms
seq=447 rtt=4.45s rd=106.3ms sd=4.34s ipdv=169.2ms
seq=448 rtt=4.77s rd=72.56ms sd=4.7s ipdv=324.4ms
seq=449 rtt=4.6s rd=58.42ms sd=4.54s ipdv=168.7ms
seq=450 rtt=4.6s rd=33.08ms sd=4.57s ipdv=250µs
seq=451 rtt=4.4s rd=33.05ms sd=4.37s ipdv=200.4ms
seq=452 rtt=4.59s rd=154.8ms sd=4.44s ipdv=189.3ms
seq=453 rtt=4.41s rd=96.77ms sd=4.32s ipdv=178.9ms
seq=454 rtt=4.72s rd=87.92ms sd=4.64s ipdv=311.2ms
seq=455 rtt=4.56s rd=90.22ms sd=4.47s ipdv=168.2ms
seq=456 rtt=4.59s rd=77.51ms sd=4.52s ipdv=38.35ms
seq=457 rtt=4.39s rd=77.53ms sd=4.32s ipdv=200.3ms
seq=458 rtt=4.51s rd=95.93ms sd=4.41s ipdv=113.1ms
seq=459 rtt=4.37s rd=125.5ms sd=4.25s ipdv=135.1ms
seq=460 rtt=4.67s rd=69.2ms sd=4.6s ipdv=298.3ms
seq=461 rtt=4.52s rd=94.11ms sd=4.43s ipdv=147.5ms
seq=462 rtt=4.55s rd=105.3ms sd=4.45s ipdv=30.95ms
seq=463 rtt=4.67s rd=117.4ms sd=4.55s ipdv=113.7ms
seq=464 rtt=4.47s rd=117.4ms sd=4.35s ipdv=200.1ms
seq=465 rtt=4.34s rd=155.2ms sd=4.19s ipdv=126ms
seq=466 rtt=4.61s rd=82.97ms sd=4.52s ipdv=265.1ms
seq=467 rtt=4.44s rd=86.04ms sd=4.35s ipdv=166.5ms
seq=468 rtt=4.85s rd=137.6ms sd=4.71s ipdv=412.2ms
seq=469 rtt=4.68s rd=129.5ms sd=4.55s ipdv=172.6ms
seq=470 rtt=4.96s rd=49ms sd=4.91s ipdv=276.4ms
seq=471 rtt=4.79s rd=59.87ms sd=4.73s ipdv=165.3ms
seq=472 rtt=4.81s rd=33.87ms sd=4.78s ipdv=23.25ms
seq=473 rtt=4.61s rd=33.86ms sd=4.58s ipdv=199.4ms
seq=474 rtt=4.8s rd=130.8ms sd=4.67s ipdv=187.3ms
seq=475 rtt=4.63s rd=108.1ms sd=4.52s ipdv=175.6ms
seq=476 rtt=4.64s rd=83.66ms sd=4.56s ipdv=13.05ms
seq=477 rtt=4.44s rd=83.69ms sd=4.36s ipdv=200.4ms
seq=478 rtt=4.52s rd=64.82ms sd=4.45s ipdv=78ms
seq=479 rtt=4.35s rd=62.71ms sd=4.29s ipdv=167ms
seq=480 rtt=4.8s rd=181ms sd=4.62s ipdv=451ms
seq=481 rtt=4.67s rd=227.3ms sd=4.44s ipdv=134.8ms
seq=482 rtt=6.33s rd=72.43ms sd=6.26s ipdv=1.66s
seq=483 rtt=6.13s rd=72.39ms sd=6.05s ipdv=200.4ms
seq=484 rtt=6.52s rd=64.88ms sd=6.45s ipdv=388.7ms
seq=485 rtt=6.59s rd=84.38ms sd=6.51s ipdv=77.2ms
seq=486 rtt=6.39s rd=84.4ms sd=6.31s ipdv=199.3ms
seq=487 rtt=6.19s rd=84.39ms sd=6.11s ipdv=200ms
seq=488 rtt=6.04s rd=109ms sd=5.93s ipdv=152.9ms
seq=489 rtt=5.84s rd=109.1ms sd=5.73s ipdv=200.3ms
seq=490 rtt=5.64s rd=109.1ms sd=5.53s ipdv=200.1ms
seq=491 rtt=5.51s rd=147.4ms sd=5.36s ipdv=135.1ms
seq=492 rtt=5.53s rd=117.3ms sd=5.41s ipdv=25.3ms
seq=493 rtt=5.33s rd=117.3ms sd=5.21s ipdv=199.6ms
seq=494 rtt=5.15s rd=109.3ms sd=5.04s ipdv=182.8ms
seq=495 rtt=4.95s rd=109.3ms sd=4.84s ipdv=200.5ms
seq=496 rtt=4.75s rd=109.3ms sd=4.64s ipdv=199.5ms
seq=497 rtt=4.81s rd=155.1ms sd=4.66s ipdv=66.4ms
seq=498 rtt=4.61s rd=155ms sd=4.46s ipdv=200.4ms
seq=499 rtt=4.41s rd=154.3ms sd=4.26s ipdv=199.9ms
seq=500 rtt=4.24s rd=152ms sd=4.09s ipdv=172.2ms
seq=501 rtt=4.07s rd=156.7ms sd=3.91s ipdv=174.8ms
seq=502 rtt=4.3s rd=51.95ms sd=4.25s ipdv=231.5ms
seq=503 rtt=4.16s rd=86.73ms sd=4.08s ipdv=136.8ms
seq=504 rtt=4.6s rd=86.11ms sd=4.51s ipdv=436.5ms
seq=505 rtt=4.42s rd=76.13ms sd=4.35s ipdv=176.8ms
seq=506 rtt=5.9s rd=89.12ms sd=5.82s ipdv=1.48s
seq=507 rtt=5.71s rd=89.17ms sd=5.62s ipdv=199.3ms
seq=508 rtt=5.5s rd=89.16ms sd=5.42s ipdv=200.3ms
seq=509 rtt=5.3s rd=89.15ms sd=5.22s ipdv=200.4ms
seq=510 rtt=5.11s rd=89.14ms sd=5.02s ipdv=199.2ms
seq=511 rtt=4.94s rd=90.84ms sd=4.85s ipdv=168.6ms
seq=512 rtt=5.01s rd=74.88ms sd=4.94s ipdv=77.6ms
seq=513 rtt=5.12s rd=92.17ms sd=5.03s ipdv=108.1ms
seq=514 rtt=4.95s rd=88.21ms sd=4.86s ipdv=169.4ms
seq=515 rtt=4.75s rd=88.2ms sd=4.67s ipdv=199.3ms
seq=516 rtt=5.06s rd=55.77ms sd=5s ipdv=303.9ms
seq=517 rtt=4.91s rd=86.39ms sd=4.83s ipdv=143.8ms
seq=518 rtt=5.25s rd=113ms sd=5.14s ipdv=339.1ms
seq=519 rtt=5.1s rd=106.2ms sd=4.99s ipdv=154.2ms
seq=520 rtt=5.4s rd=56.3ms sd=5.35s ipdv=303ms
seq=521 rtt=5.26s rd=84.7ms sd=5.18s ipdv=138.5ms
seq=522 rtt=5.59s rd=63.37ms sd=5.53s ipdv=327.4ms
seq=523 rtt=5.47s rd=100.8ms sd=5.36s ipdv=125.4ms
seq=524 rtt=5.27s rd=100.8ms sd=5.16s ipdv=200.1ms
seq=525 rtt=5.58s rd=69.23ms sd=5.52s ipdv=319.2ms
seq=526 rtt=5.44s rd=96.09ms sd=5.35s ipdv=141.7ms
seq=527 rtt=5.8s rd=110.5ms sd=5.69s ipdv=355ms
seq=528 rtt=5.63s rd=109.1ms sd=5.52s ipdv=166.5ms
seq=529 rtt=5.97s rd=84.6ms sd=5.89s ipdv=338.6ms
seq=530 rtt=5.8s rd=75.75ms sd=5.73s ipdv=166.6ms
seq=531 rtt=6.11s rd=46.29ms sd=6.06s ipdv=306.3ms
seq=532 rtt=5.96s rd=65.2ms sd=5.9s ipdv=147ms
seq=533 rtt=5.76s rd=65.08ms sd=5.7s ipdv=200.2ms
seq=534 rtt=6.16s rd=99.31ms sd=6.06s ipdv=399.6ms
seq=535 rtt=5.99s rd=98.07ms sd=5.9s ipdv=168.6ms
seq=536 rtt=6.36s rd=115.6ms sd=6.24s ipdv=366.6ms
seq=537 rtt=6.19s rd=93.11ms sd=6.1s ipdv=168.4ms
seq=538 rtt=6.51s rd=59.8ms sd=6.45s ipdv=314.9ms
seq=539 rtt=6.34s rd=85.23ms sd=6.25s ipdv=169.2ms
seq=540 rtt=6.37s rd=69.71ms sd=6.3s ipdv=28.4ms
seq=541 rtt=6.17s rd=69.68ms sd=6.1s ipdv=200.3ms
seq=542 rtt=5.97s rd=69.66ms sd=5.9s ipdv=199.8ms
seq=543 rtt=6.07s rd=54.53ms sd=6.02s ipdv=109.3ms
seq=544 rtt=5.94s rd=104.7ms sd=5.84s ipdv=133ms
seq=545 rtt=6.28s rd=82.97ms sd=6.19s ipdv=335ms
seq=546 rtt=6.14s rd=115.8ms sd=6.02s ipdv=140.4ms
seq=547 rtt=6.44s rd=78.08ms sd=6.37s ipdv=307.5ms
seq=548 rtt=6.31s rd=93.96ms sd=6.22s ipdv=133.9ms
seq=549 rtt=6.63s rd=82.06ms sd=6.55s ipdv=319.2ms
seq=550 rtt=6.49s rd=109.2ms sd=6.38s ipdv=142.7ms
seq=551 rtt=6.29s rd=109.2ms sd=6.18s ipdv=200.8ms
seq=552 rtt=6.24s rd=26.33ms sd=6.21s ipdv=44.51ms
seq=553 rtt=6.04s rd=26.3ms sd=6.01s ipdv=200.1ms
seq=554 rtt=6.21s rd=98.91ms sd=6.11s ipdv=165.5ms
seq=555 rtt=6.04s rd=94.82ms sd=5.94s ipdv=168.3ms
seq=556 rtt=6.4s rd=104.9ms sd=6.29s ipdv=358.9ms
seq=557 rtt=6.22s rd=92.29ms sd=6.13s ipdv=174.7ms
seq=558 rtt=6.63s rd=173.6ms sd=6.46s ipdv=411.6ms
seq=559 rtt=6.45s rd=154.4ms sd=6.29s ipdv=186.6ms
seq=560 rtt=6.25s rd=154.3ms sd=6.09s ipdv=199.7ms
seq=561 rtt=6.54s rd=91.74ms sd=6.45s ipdv=297.1ms
seq=562 rtt=6.38s rd=79.85ms sd=6.3s ipdv=165.3ms
seq=563 rtt=6.79s rd=136.2ms sd=6.65s ipdv=411.6ms
seq=564 rtt=6.64s rd=155ms sd=6.49s ipdv=150.2ms
seq=565 rtt=6.66s rd=53.03ms sd=6.61s ipdv=20ms
seq=566 rtt=6.46s rd=53ms sd=6.41s ipdv=199.3ms
seq=567 rtt=6.26s rd=52.98ms sd=6.21s ipdv=200.3ms
seq=568 rtt=6.06s rd=52.97ms sd=6.01s ipdv=199.9ms
seq=569 rtt=5.86s rd=52.95ms sd=5.81s ipdv=200.4ms
seq=576 rtt=6.48s rd=104.9ms sd=6.37s ipdv=n/a
seq=577 rtt=6.28s rd=104.9ms sd=6.17s ipdv=199.8ms
seq=578 rtt=6.08s rd=104.9ms sd=5.97s ipdv=200.3ms
seq=579 rtt=5.88s rd=104.9ms sd=5.77s ipdv=200.2ms
seq=580 rtt=5.68s rd=104.9ms sd=5.57s ipdv=199.9ms
seq=581 rtt=5.52s rd=113.6ms sd=5.41s ipdv=155.7ms
seq=582 rtt=5.82s rd=83.24ms sd=5.74s ipdv=300.4ms
seq=583 rtt=5.66s rd=84.49ms sd=5.57s ipdv=167.8ms
seq=584 rtt=5.46s rd=84.47ms sd=5.37s ipdv=200ms
seq=585 rtt=5.78s rd=92.64ms sd=5.69s ipdv=328.2ms
seq=586 rtt=5.63s rd=118ms sd=5.51s ipdv=156.4ms
seq=587 rtt=5.93s rd=56.59ms sd=5.88s ipdv=304.6ms
seq=588 rtt=5.8s rd=94.82ms sd=5.71s ipdv=132.6ms
seq=589 rtt=6.11s rd=75.68ms sd=6.04s ipdv=312.4ms
seq=590 rtt=5.96s rd=88.1ms sd=5.87s ipdv=152.1ms
seq=591 rtt=6.32s rd=59.57ms sd=6.26s ipdv=358.2ms
seq=592 rtt=6.19s rd=89.06ms sd=6.1s ipdv=132.4ms
seq=593 rtt=6.17s rd=44.77ms sd=6.13s ipdv=12.85ms
seq=594 rtt=6.34s rd=98.83ms sd=6.24s ipdv=164.1ms
seq=595 rtt=6.19s rd=118.9ms sd=6.07s ipdv=144.5ms
seq=596 rtt=6.17s rd=43.86ms sd=6.13s ipdv=23.6ms
seq=597 rtt=5.97s rd=43.87ms sd=5.93s ipdv=200.2ms
seq=598 rtt=6.12s rd=97.81ms sd=6.02s ipdv=148.1ms
seq=599 rtt=5.97s rd=120.6ms sd=5.85s ipdv=144.8ms
seq=600 rtt=6.26s rd=86.71ms sd=6.17s ipdv=288.9ms
seq=601 rtt=6.09s rd=69.8ms sd=6.02s ipdv=167.5ms
seq=602 rtt=6.1s rd=29.11ms sd=6.07s ipdv=7ms
seq=603 rtt=6.21s rd=72.62ms sd=6.14s ipdv=113.8ms
seq=604 rtt=6.05s rd=85.36ms sd=5.96s ipdv=168.9ms
seq=605 rtt=6.36s rd=55.62ms sd=6.3s ipdv=312.1ms
seq=606 rtt=6.19s rd=55.4ms sd=6.14s ipdv=167ms
seq=607 rtt=6.5s rd=48.61ms sd=6.45s ipdv=308.7ms
seq=608 rtt=6.38s rd=96.01ms sd=6.28s ipdv=122.9ms
seq=609 rtt=6.35s rd=41.75ms sd=6.31s ipdv=25.35ms
seq=610 rtt=6.15s rd=41.64ms sd=6.11s ipdv=200.5ms
seq=611 rtt=5.95s rd=41.62ms sd=5.91s ipdv=200.3ms
seq=612 rtt=6.13s rd=97.54ms sd=6.04s ipdv=182.2ms
seq=613 rtt=5.96s rd=98.85ms sd=5.86s ipdv=169.6ms
seq=614 rtt=6.27s rd=65.28ms sd=6.21s ipdv=310.4ms
seq=615 rtt=6.11s rd=67.09ms sd=6.04s ipdv=168.3ms
seq=616 rtt=6.51s rd=125.2ms sd=6.38s ipdv=402.8ms
seq=617 rtt=6.34s rd=105.2ms sd=6.23s ipdv=168.5ms
seq=618 rtt=6.67s rd=106.4ms sd=6.56s ipdv=330.1ms
seq=619 rtt=6.53s rd=129.3ms sd=6.4s ipdv=143.8ms
seq=620 rtt=6.51s rd=68.3ms sd=6.44s ipdv=14.25ms
seq=621 rtt=6.31s rd=68.32ms sd=6.24s ipdv=200.3ms
seq=622 rtt=6.11s rd=68.31ms sd=6.04s ipdv=199.3ms
seq=623 rtt=5.94s rd=72.06ms sd=5.87s ipdv=171.2ms
seq=624 rtt=5.74s rd=72.09ms sd=5.67s ipdv=199.3ms
seq=625 rtt=5.54s rd=72.08ms sd=5.47s ipdv=200.5ms
seq=626 rtt=5.65s rd=110ms sd=5.54s ipdv=108.5ms
seq=627 rtt=5.48s rd=79.71ms sd=5.4s ipdv=167ms
seq=628 rtt=5.81s rd=70.56ms sd=5.74s ipdv=328.6ms
seq=629 rtt=5.67s rd=112.9ms sd=5.56s ipdv=141.6ms
seq=630 rtt=6.01s rd=97.51ms sd=5.91s ipdv=339.4ms
seq=631 rtt=5.84s rd=95.99ms sd=5.75s ipdv=165ms
seq=632 rtt=6.18s rd=84.46ms sd=6.1s ipdv=340.2ms
seq=633 rtt=6.03s rd=104.5ms sd=5.93s ipdv=150.5ms
seq=634 rtt=6.01s rd=40.39ms sd=5.97s ipdv=19.45ms
seq=635 rtt=6.21s rd=133.8ms sd=6.08s ipdv=195.8ms
seq=636 rtt=6.07s rd=156.6ms sd=5.91s ipdv=139.6ms
seq=637 rtt=6.33s rd=54.22ms sd=6.28s ipdv=263.8ms
seq=638 rtt=6.2s rd=91.88ms sd=6.11s ipdv=133.3ms
seq=639 rtt=6.29s rd=135.3ms sd=6.15s ipdv=88.05ms
seq=640 rtt=6.09s rd=135.3ms sd=5.95s ipdv=199.8ms
seq=641 rtt=6.2s rd=132.9ms sd=6.07s ipdv=113.5ms
seq=642 rtt=6.54s rd=97.11ms sd=6.44s ipdv=335ms
seq=643 rtt=6.37s rd=96.58ms sd=6.27s ipdv=171.8ms
seq=644 rtt=6.17s rd=96.6ms sd=6.07s ipdv=200.1ms
seq=645 rtt=6.52s rd=101.1ms sd=6.42s ipdv=351.7ms
seq=646 rtt=6.35s rd=98.61ms sd=6.25s ipdv=166ms
seq=647 rtt=6.4s rd=49.18ms sd=6.35s ipdv=47ms
seq=648 rtt=6.2s rd=49.15ms sd=6.15s ipdv=199.2ms
seq=649 rtt=6s rd=49.14ms sd=5.95s ipdv=200.3ms
seq=650 rtt=5.8s rd=49.17ms sd=5.75s ipdv=200.3ms
seq=651 rtt=5.93s rd=104.7ms sd=5.83s ipdv=132.4ms
seq=652 rtt=5.73s rd=104.7ms sd=5.63s ipdv=199.1ms
seq=653 rtt=5.58s rd=120.5ms sd=5.46s ipdv=152.8ms
seq=654 rtt=5.96s rd=135.9ms sd=5.83s ipdv=382.6ms
seq=655 rtt=5.79s rd=144.8ms sd=5.65s ipdv=171ms
seq=656 rtt=6.07s rd=56.74ms sd=6.01s ipdv=276.9ms
