Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=342 rtt=21.35ms rd=-1.5ms sd=22.85ms ipdv=14.1ms
seq=343 rtt=47.6ms rd=-1ms sd=48.6ms ipdv=26.25ms
seq=344 rtt=40.55ms rd=2.43ms sd=38.12ms ipdv=7.05ms
seq=345 rtt=27.9ms rd=-947µs sd=28.85ms ipdv=12.65ms
seq=346 rtt=50.8ms rd=-1.16ms sd=51.96ms ipdv=22.9ms
seq=347 rtt=45.35ms rd=3.54ms sd=41.81ms ipdv=5.45ms
seq=348 rtt=28.3ms rd=833µs sd=27.46ms ipdv=17.05ms
seq=349 rtt=53.45ms rd=-1.67ms sd=55.07ms ipdv=25.15ms
seq=350 rtt=47.5ms rd=1.61ms sd=45.89ms ipdv=5.95ms
seq=351 rtt=32.3ms rd=-1.04ms sd=33.34ms ipdv=15.2ms
seq=352 rtt=25.7ms rd=1.14ms sd=24.56ms ipdv=6.6ms
seq=353 rtt=52.1ms rd=5.92ms sd=46.17ms ipdv=26.4ms
seq=354 rtt=37ms rd=-669µs sd=37.67ms ipdv=15.1ms
seq=355 rtt=25.7ms rd=359µs sd=25.34ms ipdv=11.3ms
seq=356 rtt=54.95ms rd=4.24ms sd=50.71ms ipdv=29.25ms
seq=357 rtt=40.95ms rd=-798µs sd=41.74ms ipdv=14ms
seq=358 rtt=34ms rd=1.29ms sd=32.71ms ipdv=6.95ms
seq=359 rtt=20ms rd=-300µs sd=20.3ms ipdv=14ms
seq=360 rtt=314.5ms rd=-3.53ms sd=318.1ms ipdv=294.6ms
seq=361 rtt=115.1ms rd=-3.57ms sd=118.7ms ipdv=199.4ms
seq=362 rtt=25.6ms rd=-1.09ms sd=26.68ms ipdv=89.55ms
seq=363 rtt=51.35ms rd=855µs sd=50.49ms ipdv=25.75ms
seq=364 rtt=44.7ms rd=2.23ms sd=42.47ms ipdv=6.65ms
seq=365 rtt=36.5ms rd=515µs sd=35.98ms ipdv=8.2ms
seq=366 rtt=28.95ms rd=3.22ms sd=25.73ms ipdv=7.55ms
seq=367 rtt=53ms rd=-648µs sd=53.65ms ipdv=24.05ms
seq=368 rtt=38.05ms rd=263µs sd=37.78ms ipdv=14.95ms
seq=369 rtt=26.5ms rd=1.31ms sd=25.18ms ipdv=11.55ms
seq=370 rtt=54.85ms rd=3.3ms sd=51.55ms ipdv=28.35ms
seq=371 rtt=42.35ms rd=-1.43ms sd=43.78ms ipdv=12.5ms
seq=372 rtt=29ms rd=1.03ms sd=27.96ms ipdv=13.35ms
seq=373 rtt=52.8ms rd=1.81ms sd=50.99ms ipdv=23.8ms
seq=374 rtt=38.65ms rd=-130µs sd=38.78ms ipdv=14.15ms
seq=375 rtt=28.5ms rd=3.51ms sd=24.99ms ipdv=10.15ms
seq=376 rtt=59.85ms rd=4.09ms sd=55.76ms ipdv=31.35ms
seq=377 rtt=46.85ms rd=-1.07ms sd=47.91ms ipdv=13ms
seq=378 rtt=39.2ms rd=1.53ms sd=37.67ms ipdv=7.65ms
seq=379 rtt=27.05ms rd=-1.14ms sd=28.18ms ipdv=12.15ms
seq=380 rtt=55.65ms rd=-621µs sd=56.27ms ipdv=28.6ms
seq=381 rtt=47.85ms rd=913µs sd=46.99ms ipdv=7.8ms
seq=382 rtt=39.7ms rd=-1.03ms sd=40.72ms ipdv=8.15ms
seq=383 rtt=33.5ms rd=3.38ms sd=30.11ms ipdv=6.2ms
seq=384 rtt=56.6ms rd=364µs sd=56.24ms ipdv=23.1ms
seq=385 rtt=42.3ms rd=-1.73ms sd=44.03ms ipdv=14.3ms
seq=386 rtt=32.35ms rd=2.42ms sd=29.93ms ipdv=9.95ms
seq=387 rtt=58.4ms rd=3.07ms sd=55.38ms ipdv=26.05ms
seq=388 rtt=44.8ms rd=-1.54ms sd=46.34ms ipdv=13.6ms
seq=389 rtt=33.85ms rd=1.46ms sd=32.38ms ipdv=10.95ms
seq=390 rtt=23.35ms rd=-1.21ms sd=24.56ms ipdv=10.5ms
seq=391 rtt=51.35ms rd=-1.47ms sd=52.82ms ipdv=28ms
seq=392 rtt=45.1ms rd=1.94ms sd=43.15ms ipdv=6.25ms
seq=393 rtt=35.2ms rd=-911µs sd=36.11ms ipdv=9.9ms
seq=394 rtt=30.35ms rd=2.71ms sd=27.64ms ipdv=4.85ms
seq=395 rtt=54.25ms rd=3.31ms sd=50.94ms ipdv=23.9ms
seq=396 rtt=37.1ms rd=-1.57ms sd=38.67ms ipdv=17.15ms
seq=397 rtt=30.9ms rd=1.15ms sd=29.74ms ipdv=6.2ms
seq=398 rtt=19.4ms rd=-1.51ms sd=20.95ms ipdv=11.5ms
seq=399 rtt=43.1ms rd=-1.14ms sd=44.24ms ipdv=23.7ms
seq=400 rtt=42.05ms rd=3.53ms sd=38.52ms ipdv=1.05ms
seq=401 rtt=29.5ms rd=2.51ms sd=26.98ms ipdv=12.55ms
seq=402 rtt=52.45ms rd=-1.68ms sd=54.13ms ipdv=22.95ms
seq=403 rtt=47.8ms rd=2.17ms sd=45.63ms ipdv=4.65ms
seq=404 rtt=29.55ms rd=-1.77ms sd=31.31ms ipdv=18.25ms
seq=405 rtt=54.35ms rd=-1.4ms sd=55.74ms ipdv=24.8ms
seq=406 rtt=47.55ms rd=1.57ms sd=45.98ms ipdv=6.8ms
seq=407 rtt=35.8ms rd=-1.08ms sd=36.87ms ipdv=11.75ms
seq=408 rtt=24.25ms rd=887µs sd=23.36ms ipdv=11.55ms
seq=409 rtt=56.3ms rd=2.21ms sd=54.09ms ipdv=32.05ms
seq=410 rtt=40.4ms rd=-1.17ms sd=41.57ms ipdv=15.9ms
seq=411 rtt=32.6ms rd=1.31ms sd=31.29ms ipdv=7.8ms
seq=412 rtt=22.25ms rd=299µs sd=21.95ms ipdv=10.35ms
seq=413 rtt=39.25ms rd=-2.32ms sd=41.57ms ipdv=17ms
seq=414 rtt=33.1ms rd=667µs sd=32.43ms ipdv=6.15ms
seq=415 rtt=24.4ms rd=-1.41ms sd=25.81ms ipdv=8.7ms
seq=416 rtt=51.9ms rd=441µs sd=51.46ms ipdv=27.5ms
seq=417 rtt=42.9ms rd=1.23ms sd=41.67ms ipdv=9ms
seq=418 rtt=32.1ms rd=824µs sd=31.27ms ipdv=10.8ms
seq=419 rtt=22.1ms rd=-2.98ms sd=25.07ms ipdv=10ms
seq=420 rtt=51.05ms rd=2.57ms sd=48.47ms ipdv=28.95ms
seq=421 rtt=39.25ms rd=-912µs sd=40.16ms ipdv=11.8ms
seq=422 rtt=33.65ms rd=3.28ms sd=30.37ms ipdv=5.6ms
seq=423 rtt=20ms rd=-2.05ms sd=22.05ms ipdv=13.65ms
seq=424 rtt=43.9ms rd=-1.35ms sd=45.25ms ipdv=23.9ms
seq=425 rtt=37.75ms rd=2.39ms sd=35.36ms ipdv=6.15ms
seq=426 rtt=29.9ms rd=-1.39ms sd=31.28ms ipdv=7.85ms
seq=427 rtt=55.65ms rd=-1.97ms sd=57.62ms ipdv=25.75ms
seq=428 rtt=48.3ms rd=1.49ms sd=46.81ms ipdv=7.35ms
seq=429 rtt=33.25ms rd=-716µs sd=33.96ms ipdv=15.05ms
seq=430 rtt=26.05ms rd=4.07ms sd=21.97ms ipdv=7.2ms
seq=431 rtt=54.2ms rd=1.33ms sd=52.87ms ipdv=28.15ms
seq=432 rtt=44.9ms rd=-1.95ms sd=46.84ms ipdv=9.3ms
seq=433 rtt=35.15ms rd=537µs sd=34.61ms ipdv=9.75ms
seq=434 rtt=20.45ms rd=-1.57ms sd=22.01ms ipdv=14.7ms
seq=435 rtt=50.05ms rd=888µs sd=49.16ms ipdv=29.6ms
seq=436 rtt=38.45ms rd=1.26ms sd=37.19ms ipdv=11.6ms
seq=437 rtt=28.45ms rd=-1.62ms sd=30.07ms ipdv=10ms
seq=438 rtt=53.95ms rd=-1.13ms sd=55.08ms ipdv=25.5ms
seq=439 rtt=46.5ms rd=1.01ms sd=45.49ms ipdv=7.45ms
seq=440 rtt=29.6ms rd=-1.84ms sd=31.44ms ipdv=16.9ms
seq=441 rtt=24.15ms rd=2.12ms sd=22.02ms ipdv=5.45ms
seq=442 rtt=51.3ms rd=2.43ms sd=48.87ms ipdv=27.15ms
seq=443 rtt=38.85ms rd=-1.81ms sd=40.65ms ipdv=12.45ms
seq=444 rtt=26.05ms rd=336µs sd=25.71ms ipdv=12.8ms
seq=445 rtt=54.55ms rd=1.57ms sd=52.98ms ipdv=28.5ms
seq=446 rtt=38.3ms rd=-1.55ms sd=39.85ms ipdv=16.25ms
seq=447 rtt=32.7ms rd=1.8ms sd=30.9ms ipdv=5.6ms
seq=448 rtt=18.3ms rd=-3.64ms sd=21.93ms ipdv=14.4ms
seq=449 rtt=43.55ms rd=-3.57ms sd=47.11ms ipdv=25.25ms
seq=450 rtt=35.15ms rd=1.45ms sd=33.7ms ipdv=8.4ms
seq=451 rtt=20.7ms rd=-2.53ms sd=23.23ms ipdv=14.45ms
seq=452 rtt=46.15ms rd=250µs sd=45.9ms ipdv=25.45ms
seq=453 rtt=38.3ms rd=644µs sd=37.66ms ipdv=7.85ms
seq=454 rtt=26.75ms rd=85.4µs sd=26.66ms ipdv=11.55ms
seq=455 rtt=50.25ms rd=-1.67ms sd=51.91ms ipdv=23.5ms
seq=456 rtt=46.85ms rd=806µs sd=46.04ms ipdv=3.4ms
seq=457 rtt=31.95ms rd=-2.61ms sd=34.56ms ipdv=14.9ms
seq=458 rtt=28.4ms rd=1.45ms sd=26.94ms ipdv=3.55ms
seq=459 rtt=52.5ms rd=1.66ms sd=50.84ms ipdv=24.1ms
seq=460 rtt=41.45ms rd=-895µs sd=42.34ms ipdv=11.05ms
seq=461 rtt=29.25ms rd=1.22ms sd=28.03ms ipdv=12.2ms
seq=462 rtt=22.1ms rd=-3.14ms sd=25.24ms ipdv=7.15ms
seq=463 rtt=45.45ms rd=-904µs sd=46.35ms ipdv=23.35ms
seq=464 rtt=39.7ms rd=4.28ms sd=35.41ms ipdv=5.75ms
seq=465 rtt=21.8ms rd=-1.73ms sd=23.53ms ipdv=17.9ms
seq=466 rtt=44.95ms rd=-1.43ms sd=46.38ms ipdv=23.15ms
seq=467 rtt=37.35ms rd=633µs sd=36.72ms ipdv=7.6ms
seq=468 rtt=25.75ms rd=-44.3µs sd=25.79ms ipdv=11.6ms
seq=469 rtt=51ms rd=-1.28ms sd=52.27ms ipdv=25.25ms
seq=470 rtt=41.1ms rd=2.17ms sd=38.93ms ipdv=9.9ms
seq=471 rtt=32.15ms rd=456µs sd=31.69ms ipdv=8.95ms
seq=472 rtt=54.9ms rd=-2.08ms sd=56.98ms ipdv=22.75ms
seq=473 rtt=50.55ms rd=-1.62ms sd=52.16ms ipdv=4.35ms
seq=474 rtt=37.4ms rd=-1.33ms sd=38.73ms ipdv=13.15ms
seq=475 rtt=31.35ms rd=1.48ms sd=29.86ms ipdv=6.05ms
seq=476 rtt=20.4ms rd=-3.37ms sd=23.76ms ipdv=10.95ms
seq=477 rtt=46.9ms rd=-1.79ms sd=48.69ms ipdv=26.5ms
seq=478 rtt=38.05ms rd=2.83ms sd=35.22ms ipdv=8.85ms
seq=479 rtt=26.25ms rd=-1.02ms sd=27.27ms ipdv=11.8ms
seq=480 rtt=57.1ms rd=-82.7µs sd=57.18ms ipdv=30.85ms
seq=481 rtt=44ms rd=-185µs sd=44.18ms ipdv=13.1ms
seq=482 rtt=30.1ms rd=-1.51ms sd=31.61ms ipdv=13.9ms
seq=483 rtt=26.65ms rd=2.65ms sd=24ms ipdv=3.45ms
seq=484 rtt=50ms rd=1.38ms sd=48.62ms ipdv=23.35ms
seq=485 rtt=40.05ms rd=-2.01ms sd=42.06ms ipdv=9.95ms
seq=486 rtt=34.15ms rd=1.75ms sd=32.4ms ipdv=5.9ms
seq=487 rtt=21.3ms rd=-1.41ms sd=22.71ms ipdv=12.85ms
seq=488 rtt=48.05ms rd=-1.58ms sd=49.62ms ipdv=26.75ms
seq=489 rtt=38.95ms rd=2.21ms sd=36.73ms ipdv=9.1ms
seq=490 rtt=27.25ms rd=111µs sd=27.14ms ipdv=11.7ms
seq=491 rtt=50.6ms rd=-1.83ms sd=52.43ms ipdv=23.35ms
seq=492 rtt=48.3ms rd=1.43ms sd=46.87ms ipdv=2.3ms
seq=493 rtt=36.7ms rd=-1.48ms sd=38.18ms ipdv=11.6ms
seq=494 rtt=31.35ms rd=821µs sd=30.53ms ipdv=5.35ms
seq=495 rtt=52.3ms rd=594µs sd=51.7ms ipdv=20.95ms
seq=496 rtt=40.35ms rd=-1.92ms sd=42.27ms ipdv=11.95ms
seq=497 rtt=33.85ms rd=2.78ms sd=31.06ms ipdv=6.5ms
seq=498 rtt=23.95ms rd=-2.01ms sd=25.95ms ipdv=9.9ms
seq=499 rtt=44.6ms rd=-1.61ms sd=46.21ms ipdv=20.65ms
seq=500 rtt=39.5ms rd=633µs sd=38.86ms ipdv=5.1ms
seq=501 rtt=24.7ms rd=-519µs sd=25.21ms ipdv=14.8ms
seq=502 rtt=47.75ms rd=-2.54ms sd=50.29ms ipdv=23.05ms
seq=503 rtt=42.85ms rd=3.44ms sd=39.41ms ipdv=4.9ms
seq=504 rtt=31.2ms rd=-756µs sd=31.95ms ipdv=11.65ms
seq=505 rtt=55.4ms rd=-818µs sd=56.22ms ipdv=24.2ms
seq=506 rtt=314.1ms rd=-2.19ms sd=316.2ms ipdv=258.7ms
seq=507 rtt=113.7ms rd=-2.21ms sd=115.9ms ipdv=200.4ms
seq=508 rtt=24.1ms rd=713µs sd=23.39ms ipdv=89.6ms
seq=509 rtt=53.5ms rd=281µs sd=53.22ms ipdv=29.4ms
seq=510 rtt=37.5ms rd=-2.54ms sd=40.04ms ipdv=16ms
seq=511 rtt=31.4ms rd=1.43ms sd=30.02ms ipdv=6.1ms
seq=512 rtt=19.35ms rd=-3.14ms sd=22.48ms ipdv=12.05ms
seq=513 rtt=45.6ms rd=-1.92ms sd=47.52ms ipdv=26.25ms
seq=514 rtt=34.75ms rd=1.93ms sd=32.81ms ipdv=10.85ms
seq=515 rtt=19.8ms rd=-1.66ms sd=21.46ms ipdv=14.95ms
seq=516 rtt=48.65ms rd=-1.72ms sd=50.37ms ipdv=28.85ms
seq=517 rtt=42.3ms rd=1.34ms sd=40.96ms ipdv=6.35ms
seq=518 rtt=28ms rd=-2.14ms sd=30.13ms ipdv=14.3ms
seq=519 rtt=50.95ms rd=-3.24ms sd=54.18ms ipdv=22.95ms
seq=520 rtt=45.2ms rd=954µs sd=44.24ms ipdv=5.75ms
seq=521 rtt=30.6ms rd=-3.18ms sd=33.78ms ipdv=14.6ms
seq=522 rtt=52.75ms rd=-970µs sd=53.72ms ipdv=22.15ms
seq=523 rtt=44.45ms rd=710µs sd=43.74ms ipdv=8.3ms
seq=524 rtt=32ms rd=-319µs sd=32.32ms ipdv=12.45ms
seq=525 rtt=52.25ms rd=-2.62ms sd=54.87ms ipdv=20.25ms
seq=526 rtt=48.45ms rd=-907µs sd=49.36ms ipdv=3.8ms
seq=527 rtt=34.5ms rd=-3.72ms sd=38.22ms ipdv=13.95ms
seq=528 rtt=25.05ms rd=-507µs sd=25.56ms ipdv=9.45ms
seq=529 rtt=51.05ms rd=468µs sd=50.58ms ipdv=26ms
seq=530 rtt=36.4ms rd=-3.6ms sd=40ms ipdv=14.65ms
seq=531 rtt=28ms rd=1.22ms sd=26.78ms ipdv=8.4ms
seq=532 rtt=19.2ms rd=-3.29ms sd=22.48ms ipdv=8.8ms
seq=533 rtt=45.45ms rd=-1.98ms sd=47.43ms ipdv=26.25ms
seq=534 rtt=36.55ms rd=648µs sd=35.9ms ipdv=8.9ms
seq=535 rtt=21.4ms rd=-2.29ms sd=23.68ms ipdv=15.15ms
seq=536 rtt=43.1ms rd=-3.29ms sd=46.38ms ipdv=21.7ms
seq=537 rtt=32.5ms rd=2.1ms sd=30.4ms ipdv=10.6ms
seq=538 rtt=20.85ms rd=-2.54ms sd=23.39ms ipdv=11.65ms
seq=539 rtt=50.75ms rd=-731µs sd=51.48ms ipdv=29.9ms
seq=540 rtt=38.85ms rd=1.37ms sd=37.48ms ipdv=11.9ms
seq=541 rtt=26.9ms rd=-73.5µs sd=26.97ms ipdv=11.95ms
seq=542 rtt=52.3ms rd=-3.45ms sd=55.74ms ipdv=25.4ms
seq=543 rtt=46.1ms rd=153µs sd=45.94ms ipdv=6.2ms
